# TOI-2109b
# Reference: <a refstr=WONG_ET_AL__2021 href=https://ui.adsabs.harvard.edu/abs/2021AJ....162..256W/abstract target=ref>Wong et al. 2021</a>
# Transit duration reference: <a refstr=EXOFOP_TESS_TOI href=https://exofop.ipac.caltech.edu/tess/view_toi.php target=ref>ExoFOP-TESS TOI</a>
# Period: 0.67247414
# Mid-transit time: 2378.4593699998222
# Transit duration: 1.801
sector,time,phase,flux_raw,flux,flux_err
52,2727.273267957774,0.3280293654228325,20095.748046875,1.0008667610817235,0.0009350830253046236
52,2727.274656856267,0.3281249244294551,20074.982421875,0.9998332945624666,0.0009346375459450495
52,2727.2760457547597,0.32838773456853826,20060.412109375,0.9991083838678455,0.0009344664127841662
52,2727.2774346537176,0.3284145061682201,20082.4609375,1.0002072889524047,0.000935099036535055
52,2727.278823552211,0.32849259922158014,20090.048828125,1.0005859679408602,0.0009348322428942234
52,2727.280212450704,0.32875369826282513,20071.439453125,0.9996598902806997,0.0009345622189930563
52,2727.281601349196,0.32885993747550063,20077.208984375,0.9999480058041975,0.0009347196755402869
52,2727.2829902476888,0.3292269288057306,20094.419921875,1.00080596292973,0.0009345674459568395
52,2727.284379146647,0.3292635173942268,20113.49609375,1.001756819748272,0.0009352498500473591
52,2727.2857680451393,0.3295680580611231,20070.63671875,0.9996229629819425,0.0009342704907739814
52,2727.287156943632,0.32964569646482017,20083.654296875,1.0002720703773798,0.0009346452985119247
52,2727.288545842125,0.3298222815534416,20113.8359375,1.0017760403937088,0.0009342944315418113
52,2727.2899347406187,0.32995195860567955,20108.62890625,1.001517467224857,0.0009345380501430135
52,2727.2913236395766,0.3300946847117355,20063.677734375,0.9992794209865944,0.000934445192382833
52,2727.2927125380693,0.3301902797256249,20071.12109375,0.99965090371625,0.0009341652867125725
52,2727.2941014365624,0.33045309401946665,20088.33984375,1.0005092549608223,0.0009343664423825695
52,2727.295490335056,0.33047982615022403,20075.607421875,0.9998758741140268,0.0009340906210730486
52,2727.296879233548,0.33055795590395176,20076.755859375,0.9999338361137562,0.0009343874385137166
52,2727.298268132041,0.3308190577143947,20099.30078125,1.0010574626542728,0.0009341412557436012
52,2727.2996570309997,0.3309252941585775,20065.93359375,0.9993963533875543,0.000934282659091991
52,2727.301045929493,0.3312922868723806,20076.849609375,0.9999407958535279,0.0009337872993584481
52,2727.3024348279855,0.3313288442988408,20091.30859375,1.0006616991914754,0.0009338359857414857
52,2727.303823726478,0.3316333808136714,20059.873046875,0.9990967926053292,0.000933177230229785
52,2727.3052126249713,0.33171102198451463,20066.2890625,0.999417110095017,0.0009339967217161918
52,2727.3066015234645,0.3318876368496113,20062.71484375,0.9992398563125477,0.0009337037989701352
52,2727.307990421956,0.3320172813561761,20095.88671875,1.0008927727901817,0.0009334570443794915
52,2727.309379320914,0.3321600046944446,20101.00390625,1.0011484030935498,0.0009343409460568305
52,2727.3107682194072,0.33225563571489564,20074.142578125,0.999811314117628,0.0009328736666505549
52,2727.3121571178995,0.33251845416413706,20098.240234375,1.0010122845805804,0.0009336249529417975
52,2727.313546016392,0.3325451468247518,20068.240234375,0.9995188687525153,0.0009335501428586454
52,2727.3149349148857,0.33262331189258126,20055.28125,0.9988741961973613,0.0009327611415492476
52,2727.316323813379,0.33288441785906514,20030.43359375,0.9976373945054428,0.0009325132451376762
52,2727.317712711871,0.33299065153276775,20063.279296875,0.9992740732388733,0.0009327610459949722
52,2727.3191016108294,0.3333576449390306,20075.537109375,0.9998853507615738,0.0009333401992267797
52,2727.320490509323,0.33339417051298254,20097.064453125,1.0009583092976688,0.000933468018900584
52,2727.321879407816,0.3336987028724134,20086.828125,1.0004492406318135,0.0009338045490467002
